DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
-0.2971900000000005 -0.31906 0.6384501989202804 3HKQ 3HKQ08 3HKQ05
0.2965099999999996 0.27456 0.8859085083511333 3HKQ 3HKQ08 3HKQ07
0.27013 0.31577 0.6862524403476384 3HKQ 3HKQ08 3HKQ09
0.23822999999999972 -0.07808000000000001 0.20438704225653037 3HKQ 3HKQ09 3HKQ06
-2.338730000000001 -0.78209 0.646083931823838 3HKQ 3HKQ09 3HKQ00
-2.0651600000000006 -0.7717499999999999 1.9650631369402138 3HKQ 3HKQ09 3HKQ01
-2.1822500000000007 -0.7785599999999999 1.921663537167889 3HKQ 3HKQ09 3HKQ02
-2.1587900000000007 -0.51833 0.7743948187022984 3HKQ 3HKQ09 3HKQ03
-2.7661000000000007 -0.71748 0.6389128493992842 3HKQ 3HKQ09 3HKQ04
-0.5673200000000005 -0.63483 -0.047802241427358005 3HKQ 3HKQ09 3HKQ05
0.026379999999999626 -0.04121 0.1996560680034949 3HKQ 3HKQ09 3HKQ07
-0.27013 -0.31577 -0.6862524403476384 3HKQ 3HKQ09 3HKQ08
-0.17135000000000034 -0.23401000000000005 -0.17430729901680575 3HVO 3HVO00 3HVO01
0.022059999999999746 -0.36014 0.31671410129587096 3HVO 3HVO00 3HVO02
0.1279199999999996 -0.024409999999999987 0.21351319606009866 3HVO 3HVO00 3HVO03
-0.32662000000000013 -0.23036999999999996 0.40158061577500703 3HVO 3HVO00 3HVO04
-0.42476999999999965 -0.26743000000000006 -0.40184925153700934 3HVO 3HVO00 3HVO05
-0.3518800000000004 -0.17598999999999998 0.4200940970396454 3HVO 3HVO00 3HVO06
0.10031000000000034 0.173 0.17452370004730655 3HVO 3HVO00 3HVO07
0.4434300000000002 0.24969 0.3546439784696558 3HVO 3HVO00 3HVO08
-0.41586999999999996 -0.06475999999999998 -0.01908806331114299 3HVO 3HVO00 3HVO09
-1.6413200000000003 -0.5283 -0.7805585170193448 3HVO 3HVO00 3HVO10
-0.0017100000000001003 0.05975999999999998 0.667895663277501 3HVO 3HVO00 3HVO11
-1.1985099999999997 -0.5351400000000001 -0.4964836608067178 3HVO 3HVO00 3HVO12
-1.5370499999999998 -0.33752000000000004 -1.9391173995935196 3HVO 3HVO00 3HVO13
-0.8482599999999998 -0.1426 -0.9377701346265219 3HVO 3HVO00 3HVO14
0.17135000000000034 0.23401000000000005 0.17430729901680575 3HVO 3HVO01 3HVO00
0.19341000000000008 -0.12612999999999996 0.4910214003126767 3HVO 3HVO01 3HVO02
0.2992699999999999 0.20960000000000006 0.3878204950769044 3HVO 3HVO01 3HVO03
-0.1552699999999998 0.0036400000000000876 0.5758879147918128 3HVO 3HVO01 3HVO04
-0.2534199999999993 -0.033420000000000005 -0.2275419525202036 3HVO 3HVO01 3HVO05
-0.18053000000000008 0.05802000000000007 0.5944013960564511 3HVO 3HVO01 3HVO06
0.2716600000000007 0.40701000000000004 0.3488309990641123 3HVO 3HVO01 3HVO07
0.6147800000000005 0.4837 0.5289512774864615 3HVO 3HVO01 3HVO08
-0.24451999999999963 0.16925000000000007 0.15521923570566276 3HVO 3HVO01 3HVO09
-1.46997 -0.29428999999999994 -0.606251218002539 3HVO 3HVO01 3HVO10
0.16964000000000024 0.29377000000000003 0.8422029622943068 3HVO 3HVO01 3HVO11
-1.0271599999999994 -0.30113 -0.32217636178991205 3HVO 3HVO01 3HVO12
-1.3656999999999995 -0.10350999999999999 -1.7648101005767138 3HVO 3HVO01 3HVO13
-0.6769099999999995 0.09141000000000005 -0.7634628356097162 3HVO 3HVO01 3HVO14
-0.022059999999999746 0.36014 -0.31671410129587096 3HVO 3HVO02 3HVO00
-0.19341000000000008 0.12612999999999996 -0.4910214003126767 3HVO 3HVO02 3HVO01
0.10585999999999984 0.33573000000000003 -0.1032009052357723 3HVO 3HVO02 3HVO03
-0.3486799999999999 0.12977000000000005 0.08486651447913607 3HVO 3HVO02 3HVO04
-0.4468299999999994 0.09270999999999996 -0.7185633528328803 3HVO 3HVO02 3HVO05
-0.37394000000000016 0.18415000000000004 0.10337999574377443 3HVO 3HVO02 3HVO06
0.0782500000000006 0.53314 -0.1421904012485644 3HVO 3HVO02 3HVO07
0.42137000000000047 0.60983 0.03792987717378482 3HVO 3HVO02 3HVO08
-0.4379299999999997 0.29538000000000003 -0.33580216460701395 3HVO 3HVO02 3HVO09
-1.66338 -0.16815999999999998 -1.0972726183152157 3HVO 3HVO02 3HVO10
-0.023769999999999847 0.4199 0.3511815619816301 3HVO 3HVO02 3HVO11
-1.2205699999999995 -0.17500000000000004 -0.8131977621025888 3HVO 3HVO02 3HVO12
-1.5591099999999996 0.022619999999999973 -2.2558315008893906 3HVO 3HVO02 3HVO13
-0.8703199999999995 0.21754 -1.2544842359223929 3HVO 3HVO02 3HVO14
-0.1279199999999996 0.024409999999999987 -0.21351319606009866 3HVO 3HVO03 3HVO00
-0.2992699999999999 -0.20960000000000006 -0.3878204950769044 3HVO 3HVO03 3HVO01
-0.10585999999999984 -0.33573000000000003 0.1032009052357723 3HVO 3HVO03 3HVO02
-0.4545399999999997 -0.20595999999999998 0.18806741971490837 3HVO 3HVO03 3HVO04
-0.5526899999999992 -0.24302000000000007 -0.615362447597108 3HVO 3HVO03 3HVO05
-0.4798 -0.15158 0.20658090097954673 3HVO 3HVO03 3HVO06
-0.027609999999999246 0.19740999999999997 -0.03898949601279211 3HVO 3HVO03 3HVO07
0.3155100000000006 0.2741 0.14113078240955712 3HVO 3HVO03 3HVO08
-0.5437899999999996 -0.04035 -0.23260125937124165 3HVO 3HVO03 3HVO09
-1.76924 -0.50389 -0.9940717130794434 3HVO 3HVO03 3HVO10
-0.1296299999999997 0.08416999999999997 0.4543824672174024 3HVO 3HVO03 3HVO11
-1.3264299999999993 -0.5107300000000001 -0.7099968568668165 3HVO 3HVO03 3HVO12
-1.6649699999999994 -0.31311000000000005 -2.1526305956536183 3HVO 3HVO03 3HVO13
-0.9761799999999994 -0.11819000000000002 -1.1512833306866206 3HVO 3HVO03 3HVO14
0.32662000000000013 0.23036999999999996 -0.40158061577500703 3HVO 3HVO04 3HVO00
0.1552699999999998 -0.0036400000000000876 -0.5758879147918128 3HVO 3HVO04 3HVO01
0.3486799999999999 -0.12977000000000005 -0.08486651447913607 3HVO 3HVO04 3HVO02
0.4545399999999997 0.20595999999999998 -0.18806741971490837 3HVO 3HVO04 3HVO03
-0.09814999999999952 -0.03706000000000009 -0.8034298673120164 3HVO 3HVO04 3HVO05
-0.025260000000000282 0.054379999999999984 0.018513481264638365 3HVO 3HVO04 3HVO06
0.4269300000000005 0.40336999999999995 -0.22705691572770048 3HVO 3HVO04 3HVO07
0.7700500000000003 0.48005999999999993 -0.04693663730535125 3HVO 3HVO04 3HVO08
-0.08924999999999983 0.16560999999999998 -0.42066867908615 3HVO 3HVO04 3HVO09
-1.3147000000000002 -0.29793000000000003 -1.1821391327943518 3HVO 3HVO04 3HVO10
0.32491000000000003 0.29012999999999994 0.266315047502494 3HVO 3HVO04 3HVO11
-0.8718899999999996 -0.3047700000000001 -0.8980642765817248 3HVO 3HVO04 3HVO12
-1.2104299999999997 -0.10715000000000008 -2.3406980153685266 3HVO 3HVO04 3HVO13
-0.5216399999999997 0.08776999999999996 -1.339350750401529 3HVO 3HVO04 3HVO14
0.42476999999999965 0.26743000000000006 0.40184925153700934 3HVO 3HVO05 3HVO00
0.2534199999999993 0.033420000000000005 0.2275419525202036 3HVO 3HVO05 3HVO01
0.4468299999999994 -0.09270999999999996 0.7185633528328803 3HVO 3HVO05 3HVO02
0.5526899999999992 0.24302000000000007 0.615362447597108 3HVO 3HVO05 3HVO03
0.09814999999999952 0.03706000000000009 0.8034298673120164 3HVO 3HVO05 3HVO04
0.07288999999999923 0.09144000000000008 0.8219433485766547 3HVO 3HVO05 3HVO06
0.52508 0.44043000000000004 0.5763729515843159 3HVO 3HVO05 3HVO07
0.8681999999999999 0.51712 0.7564932300066651 3HVO 3HVO05 3HVO08
0.008899999999999686 0.20267000000000007 0.38276118822586636 3HVO 3HVO05 3HVO09
-1.2165500000000007 -0.26086999999999994 -0.3787092654823354 3HVO 3HVO05 3HVO10
0.42305999999999955 0.32719000000000004 1.0697449148145104 3HVO 3HVO05 3HVO11
-0.7737400000000001 -0.26771 -0.09463440926970845 3HVO 3HVO05 3HVO12
-1.1122800000000002 -0.07008999999999999 -1.5372681480565102 3HVO 3HVO05 3HVO13
-0.42349000000000014 0.12483000000000005 -0.5359208830895126 3HVO 3HVO05 3HVO14
0.3518800000000004 0.17598999999999998 -0.4200940970396454 3HVO 3HVO06 3HVO00
0.18053000000000008 -0.05802000000000007 -0.5944013960564511 3HVO 3HVO06 3HVO01
0.37394000000000016 -0.18415000000000004 -0.10337999574377443 3HVO 3HVO06 3HVO02
0.4798 0.15158 -0.20658090097954673 3HVO 3HVO06 3HVO03
0.025260000000000282 -0.054379999999999984 -0.018513481264638365 3HVO 3HVO06 3HVO04
-0.07288999999999923 -0.09144000000000008 -0.8219433485766547 3HVO 3HVO06 3HVO05
0.45219000000000076 0.34898999999999997 -0.24557039699233885 3HVO 3HVO06 3HVO07
0.7953100000000006 0.42567999999999995 -0.06545011856998961 3HVO 3HVO06 3HVO08
-0.06398999999999955 0.11123 -0.4391821603507884 3HVO 3HVO06 3HVO09
-1.28944 -0.35231 -1.2006526140589902 3HVO 3HVO06 3HVO10
0.3501700000000003 0.23574999999999996 0.24780156623785565 3HVO 3HVO06 3HVO11
-0.8466299999999993 -0.3591500000000001 -0.9165777578463632 3HVO 3HVO06 3HVO12
-1.1851699999999994 -0.16153000000000006 -2.359211496633165 3HVO 3HVO06 3HVO13
-0.4963799999999994 0.033389999999999975 -1.3578642316661673 3HVO 3HVO06 3HVO14
-0.10031000000000034 -0.173 -0.17452370004730655 3HVO 3HVO07 3HVO00
-0.2716600000000007 -0.40701000000000004 -0.3488309990641123 3HVO 3HVO07 3HVO01
-0.0782500000000006 -0.53314 0.1421904012485644 3HVO 3HVO07 3HVO02
0.027609999999999246 -0.19740999999999997 0.03898949601279211 3HVO 3HVO07 3HVO03
-0.4269300000000005 -0.40336999999999995 0.22705691572770048 3HVO 3HVO07 3HVO04
-0.52508 -0.44043000000000004 -0.5763729515843159 3HVO 3HVO07 3HVO05
-0.45219000000000076 -0.34898999999999997 0.24557039699233885 3HVO 3HVO07 3HVO06
0.34311999999999987 0.07669000000000001 0.18012027842234923 3HVO 3HVO07 3HVO08
-0.5161800000000003 -0.23775999999999997 -0.19361176335844954 3HVO 3HVO07 3HVO09
-1.7416300000000007 -0.7013 -0.9550822170666513 3HVO 3HVO07 3HVO10
-0.10202000000000044 -0.11324000000000001 0.4933719632301945 3HVO 3HVO07 3HVO11
-1.29882 -0.70814 -0.6710073608540243 3HVO 3HVO07 3HVO12
-1.6373600000000001 -0.5105200000000001 -2.113641099640826 3HVO 3HVO07 3HVO13
-0.9485700000000001 -0.3156 -1.1122938346738285 3HVO 3HVO07 3HVO14
-0.4434300000000002 -0.24969 -0.3546439784696558 3HVO 3HVO08 3HVO00
-0.6147800000000005 -0.4837 -0.5289512774864615 3HVO 3HVO08 3HVO01
-0.42137000000000047 -0.60983 -0.03792987717378482 3HVO 3HVO08 3HVO02
-0.3155100000000006 -0.2741 -0.14113078240955712 3HVO 3HVO08 3HVO03
-0.7700500000000003 -0.48005999999999993 0.04693663730535125 3HVO 3HVO08 3HVO04
-0.8681999999999999 -0.51712 -0.7564932300066651 3HVO 3HVO08 3HVO05
-0.7953100000000006 -0.42567999999999995 0.06545011856998961 3HVO 3HVO08 3HVO06
-0.34311999999999987 -0.07669000000000001 -0.18012027842234923 3HVO 3HVO08 3HVO07
-0.8593000000000002 -0.31445 -0.3737320417807988 3HVO 3HVO08 3HVO09
-2.0847500000000005 -0.77799 -1.1352024954890005 3HVO 3HVO08 3HVO10
-0.4451400000000003 -0.18993000000000002 0.31325168480784527 3HVO 3HVO08 3HVO11
-1.64194 -0.78483 -0.8511276392763736 3HVO 3HVO08 3HVO12
-1.98048 -0.58721 -2.2937613780631754 3HVO 3HVO08 3HVO13
-1.29169 -0.39229 -1.2924141130961777 3HVO 3HVO08 3HVO14
0.41586999999999996 0.06475999999999998 0.01908806331114299 3HVO 3HVO09 3HVO00
0.24451999999999963 -0.16925000000000007 -0.15521923570566276 3HVO 3HVO09 3HVO01
0.4379299999999997 -0.29538000000000003 0.33580216460701395 3HVO 3HVO09 3HVO02
0.5437899999999996 0.04035 0.23260125937124165 3HVO 3HVO09 3HVO03
0.08924999999999983 -0.16560999999999998 0.42066867908615 3HVO 3HVO09 3HVO04
-0.008899999999999686 -0.20267000000000007 -0.38276118822586636 3HVO 3HVO09 3HVO05
0.06398999999999955 -0.11123 0.4391821603507884 3HVO 3HVO09 3HVO06
0.5161800000000003 0.23775999999999997 0.19361176335844954 3HVO 3HVO09 3HVO07
0.8593000000000002 0.31445 0.3737320417807988 3HVO 3HVO09 3HVO08
-1.2254500000000004 -0.46354 -0.7614704537082018 3HVO 3HVO09 3HVO10
0.41415999999999986 0.12451999999999996 0.686983726588644 3HVO 3HVO09 3HVO11
-0.7826399999999998 -0.4703800000000001 -0.4773955974955748 3HVO 3HVO09 3HVO12
-1.1211799999999998 -0.27276000000000006 -1.9200293362823766 3HVO 3HVO09 3HVO13
-0.43238999999999983 -0.07784000000000002 -0.9186820713153789 3HVO 3HVO09 3HVO14
1.6413200000000003 0.5283 0.7805585170193448 3HVO 3HVO10 3HVO00
1.46997 0.29428999999999994 0.606251218002539 3HVO 3HVO10 3HVO01
1.66338 0.16815999999999998 1.0972726183152157 3HVO 3HVO10 3HVO02
1.76924 0.50389 0.9940717130794434 3HVO 3HVO10 3HVO03
1.3147000000000002 0.29793000000000003 1.1821391327943518 3HVO 3HVO10 3HVO04
1.2165500000000007 0.26086999999999994 0.3787092654823354 3HVO 3HVO10 3HVO05
1.28944 0.35231 1.2006526140589902 3HVO 3HVO10 3HVO06
1.7416300000000007 0.7013 0.9550822170666513 3HVO 3HVO10 3HVO07
2.0847500000000005 0.77799 1.1352024954890005 3HVO 3HVO10 3HVO08
1.2254500000000004 0.46354 0.7614704537082018 3HVO 3HVO10 3HVO09
1.6396100000000002 0.58806 1.4484541802968458 3HVO 3HVO10 3HVO11
0.4428100000000006 -0.006840000000000068 0.28407485621262696 3HVO 3HVO10 3HVO12
0.10427000000000053 0.19077999999999995 -1.1585588825741748 3HVO 3HVO10 3HVO13
0.7930600000000005 0.3857 -0.15721161760717717 3HVO 3HVO10 3HVO14
0.0017100000000001003 -0.05975999999999998 -0.667895663277501 3HVO 3HVO11 3HVO00
-0.16964000000000024 -0.29377000000000003 -0.8422029622943068 3HVO 3HVO11 3HVO01
0.023769999999999847 -0.4199 -0.3511815619816301 3HVO 3HVO11 3HVO02
0.1296299999999997 -0.08416999999999997 -0.4543824672174024 3HVO 3HVO11 3HVO03
-0.32491000000000003 -0.29012999999999994 -0.266315047502494 3HVO 3HVO11 3HVO04
-0.42305999999999955 -0.32719000000000004 -1.0697449148145104 3HVO 3HVO11 3HVO05
-0.3501700000000003 -0.23574999999999996 -0.24780156623785565 3HVO 3HVO11 3HVO06
0.10202000000000044 0.11324000000000001 -0.4933719632301945 3HVO 3HVO11 3HVO07
0.4451400000000003 0.18993000000000002 -0.31325168480784527 3HVO 3HVO11 3HVO08
-0.41415999999999986 -0.12451999999999996 -0.686983726588644 3HVO 3HVO11 3HVO09
-1.6396100000000002 -0.58806 -1.4484541802968458 3HVO 3HVO11 3HVO10
-1.1967999999999996 -0.5949 -1.1643793240842188 3HVO 3HVO11 3HVO12
-1.5353399999999997 -0.39728 -2.6070130628710206 3HVO 3HVO11 3HVO13
-0.8465499999999997 -0.20235999999999998 -1.605665797904023 3HVO 3HVO11 3HVO14
1.1985099999999997 0.5351400000000001 0.4964836608067178 3HVO 3HVO12 3HVO00
1.0271599999999994 0.30113 0.32217636178991205 3HVO 3HVO12 3HVO01
1.2205699999999995 0.17500000000000004 0.8131977621025888 3HVO 3HVO12 3HVO02
1.3264299999999993 0.5107300000000001 0.7099968568668165 3HVO 3HVO12 3HVO03
0.8718899999999996 0.3047700000000001 0.8980642765817248 3HVO 3HVO12 3HVO04
0.7737400000000001 0.26771 0.09463440926970845 3HVO 3HVO12 3HVO05
0.8466299999999993 0.3591500000000001 0.9165777578463632 3HVO 3HVO12 3HVO06
1.29882 0.70814 0.6710073608540243 3HVO 3HVO12 3HVO07
1.64194 0.78483 0.8511276392763736 3HVO 3HVO12 3HVO08
0.7826399999999998 0.4703800000000001 0.4773955974955748 3HVO 3HVO12 3HVO09
-0.4428100000000006 0.006840000000000068 -0.28407485621262696 3HVO 3HVO12 3HVO10
1.1967999999999996 0.5949 1.1643793240842188 3HVO 3HVO12 3HVO11
-0.33854000000000006 0.19762000000000002 -1.4426337387868018 3HVO 3HVO12 3HVO13
0.35024999999999995 0.39254000000000006 -0.4412864738198041 3HVO 3HVO12 3HVO14
1.5370499999999998 0.33752000000000004 1.9391173995935196 3HVO 3HVO13 3HVO00
1.3656999999999995 0.10350999999999999 1.7648101005767138 3HVO 3HVO13 3HVO01
1.5591099999999996 -0.022619999999999973 2.2558315008893906 3HVO 3HVO13 3HVO02
1.6649699999999994 0.31311000000000005 2.1526305956536183 3HVO 3HVO13 3HVO03
1.2104299999999997 0.10715000000000008 2.3406980153685266 3HVO 3HVO13 3HVO04
1.1122800000000002 0.07008999999999999 1.5372681480565102 3HVO 3HVO13 3HVO05
1.1851699999999994 0.16153000000000006 2.359211496633165 3HVO 3HVO13 3HVO06
1.6373600000000001 0.5105200000000001 2.113641099640826 3HVO 3HVO13 3HVO07
1.98048 0.58721 2.2937613780631754 3HVO 3HVO13 3HVO08
1.1211799999999998 0.27276000000000006 1.9200293362823766 3HVO 3HVO13 3HVO09
-0.10427000000000053 -0.19077999999999995 1.1585588825741748 3HVO 3HVO13 3HVO10
1.5353399999999997 0.39728 2.6070130628710206 3HVO 3HVO13 3HVO11
0.33854000000000006 -0.19762000000000002 1.4426337387868018 3HVO 3HVO13 3HVO12
0.68879 0.19492000000000004 1.0013472649669977 3HVO 3HVO13 3HVO14
0.8482599999999998 0.1426 0.9377701346265219 3HVO 3HVO14 3HVO00
0.6769099999999995 -0.09141000000000005 0.7634628356097162 3HVO 3HVO14 3HVO01
0.8703199999999995 -0.21754 1.2544842359223929 3HVO 3HVO14 3HVO02
0.9761799999999994 0.11819000000000002 1.1512833306866206 3HVO 3HVO14 3HVO03
0.5216399999999997 -0.08776999999999996 1.339350750401529 3HVO 3HVO14 3HVO04
0.42349000000000014 -0.12483000000000005 0.5359208830895126 3HVO 3HVO14 3HVO05
0.4963799999999994 -0.033389999999999975 1.3578642316661673 3HVO 3HVO14 3HVO06
0.9485700000000001 0.3156 1.1122938346738285 3HVO 3HVO14 3HVO07
1.29169 0.39229 1.2924141130961777 3HVO 3HVO14 3HVO08
0.43238999999999983 0.07784000000000002 0.9186820713153789 3HVO 3HVO14 3HVO09
-0.7930600000000005 -0.3857 0.15721161760717717 3HVO 3HVO14 3HVO10
0.8465499999999997 0.20235999999999998 1.605665797904023 3HVO 3HVO14 3HVO11
-0.35024999999999995 -0.39254000000000006 0.4412864738198041 3HVO 3HVO14 3HVO12
-0.68879 -0.19492000000000004 -1.0013472649669977 3HVO 3HVO14 3HVO13
0.5583400000000003 0.28195000000000003 -1.7019493322682437 3I06 3I0600 3I0601
0.7565999999999997 0.59521 -2.25170495710086 3I06 3I0600 3I0602
0.08040999999999965 0.10676000000000008 -0.2338175824047508 3I06 3I0600 3I0603
0.09271000000000029 0.08318000000000003 -0.5146389610553534 3I06 3I0600 3I0604
0.23770999999999987 0.17661000000000004 -1.07907254543958 3I06 3I0600 3I0605
0.7523200000000001 0.40483 -2.1807328812008286 3I06 3I0600 3I0606
0.6457800000000002 0.42415 -1.958063682919161 3I06 3I0600 3I0607
-0.0028300000000003322 -0.12273 -1.4913165085451665 3I06 3I0600 3I0608
0.0006899999999996353 0.05626000000000009 -1.7148662351578403 3I06 3I0600 3I0609
-0.5583400000000003 -0.28195000000000003 1.7019493322682437 3I06 3I0601 3I0600
0.19825999999999944 0.31326 -0.5497556248326161 3I06 3I0601 3I0602
-0.47793000000000063 -0.17518999999999996 1.468131749863493 3I06 3I0601 3I0603
-0.46563 -0.19877 1.1873103712128903 3I06 3I0601 3I0604
-0.3206300000000004 -0.10533999999999999 0.6228767868286638 3I06 3I0601 3I0605
0.19397999999999982 0.12287999999999999 -0.4787835489325847 3I06 3I0601 3I0606
0.08743999999999996 0.1422 -0.25611435065091737 3I06 3I0601 3I0607
-0.5611700000000006 -0.40468000000000004 0.21063282372307723 3I06 3I0601 3I0608
-0.5576500000000006 -0.22568999999999995 -0.012916902889596571 3I06 3I0601 3I0609
-0.7565999999999997 -0.59521 2.25170495710086 3I06 3I0602 3I0600
-0.19825999999999944 -0.31326 0.5497556248326161 3I06 3I0602 3I0601
-0.6761900000000001 -0.48844999999999994 2.017887374696109 3I06 3I0602 3I0603
-0.6638899999999994 -0.51203 1.7370659960455064 3I06 3I0602 3I0604
-0.5188899999999999 -0.41859999999999997 1.1726324116612798 3I06 3I0602 3I0605
-0.0042799999999996174 -0.19038 0.0709720759000314 3I06 3I0602 3I0606
-0.11081999999999947 -0.17106 0.2936412741816987 3I06 3I0602 3I0607
-0.75943 -0.71794 0.7603884485556933 3I06 3I0602 3I0608
-0.7559100000000001 -0.5389499999999999 0.5368387219430195 3I06 3I0602 3I0609
-0.08040999999999965 -0.10676000000000008 0.2338175824047508 3I06 3I0603 3I0600
0.47793000000000063 0.17518999999999996 -1.468131749863493 3I06 3I0603 3I0601
0.6761900000000001 0.48844999999999994 -2.017887374696109 3I06 3I0603 3I0602
0.012300000000000644 -0.023580000000000045 -0.28082137865060264 3I06 3I0603 3I0604
0.15730000000000022 0.06984999999999997 -0.8452549630348292 3I06 3I0603 3I0605
0.6719100000000005 0.29806999999999995 -1.9469152987960776 3I06 3I0603 3I0606
0.5653700000000006 0.31738999999999995 -1.7242461005144103 3I06 3I0603 3I0607
-0.08323999999999998 -0.22949000000000008 -1.2574989261404157 3I06 3I0603 3I0608
-0.07972000000000001 -0.05049999999999999 -1.4810486527530895 3I06 3I0603 3I0609
-0.09271000000000029 -0.08318000000000003 0.5146389610553534 3I06 3I0604 3I0600
0.46563 0.19877 -1.1873103712128903 3I06 3I0604 3I0601
0.6638899999999994 0.51203 -1.7370659960455064 3I06 3I0604 3I0602
-0.012300000000000644 0.023580000000000045 0.28082137865060264 3I06 3I0604 3I0603
0.14499999999999957 0.09343000000000001 -0.5644335843842265 3I06 3I0604 3I0605
0.6596099999999998 0.32165 -1.666093920145475 3I06 3I0604 3I0606
0.55307 0.34097 -1.4434247218638077 3I06 3I0604 3I0607
-0.09554000000000062 -0.20591000000000004 -0.9766775474898131 3I06 3I0604 3I0608
-0.09202000000000066 -0.026919999999999944 -1.2002272741024869 3I06 3I0604 3I0609
-0.23770999999999987 -0.17661000000000004 1.07907254543958 3I06 3I0605 3I0600
0.3206300000000004 0.10533999999999999 -0.6228767868286638 3I06 3I0605 3I0601
0.5188899999999999 0.41859999999999997 -1.1726324116612798 3I06 3I0605 3I0602
-0.15730000000000022 -0.06984999999999997 0.8452549630348292 3I06 3I0605 3I0603
-0.14499999999999957 -0.09343000000000001 0.5644335843842265 3I06 3I0605 3I0604
0.5146100000000002 0.22821999999999998 -1.1016603357612484 3I06 3I0605 3I0606
0.4080700000000004 0.24753999999999998 -0.8789911374795811 3I06 3I0605 3I0607
-0.2405400000000002 -0.29934000000000005 -0.41224396310558653 3I06 3I0605 3I0608
-0.23702000000000023 -0.12034999999999996 -0.6357936897182603 3I06 3I0605 3I0609
-0.7523200000000001 -0.40483 2.1807328812008286 3I06 3I0606 3I0600
-0.19397999999999982 -0.12287999999999999 0.4787835489325847 3I06 3I0606 3I0601
0.0042799999999996174 0.19038 -0.0709720759000314 3I06 3I0606 3I0602
-0.6719100000000005 -0.29806999999999995 1.9469152987960776 3I06 3I0606 3I0603
-0.6596099999999998 -0.32165 1.666093920145475 3I06 3I0606 3I0604
-0.5146100000000002 -0.22821999999999998 1.1016603357612484 3I06 3I0606 3I0605
-0.10653999999999986 0.019320000000000004 0.2226691982816673 3I06 3I0606 3I0607
-0.7551500000000004 -0.52756 0.6894163726556619 3I06 3I0606 3I0608
-0.7516300000000005 -0.34856999999999994 0.4658666460429881 3I06 3I0606 3I0609
-0.6457800000000002 -0.42415 1.958063682919161 3I06 3I0607 3I0600
-0.08743999999999996 -0.1422 0.25611435065091737 3I06 3I0607 3I0601
0.11081999999999947 0.17106 -0.2936412741816987 3I06 3I0607 3I0602
-0.5653700000000006 -0.31738999999999995 1.7242461005144103 3I06 3I0607 3I0603
-0.55307 -0.34097 1.4434247218638077 3I06 3I0607 3I0604
