DDG_CNNaff DDG_scr DDG_Paff rec lig1 lig2
0.012389999999999901 0.0658 0.40226712938901255 3PTA 3PTA00 3PTA03
0.07713999999999999 0.06026 0.59827422829198 3PTA 3PTA00 3PTA04
-0.5676899999999998 -0.29758 -0.8393599004797849 3PTA 3PTA00 3PTA05
-0.39529999999999976 -0.08051000000000001 -0.8927437960731845 3PTA 3PTA00 3PTA06
-0.4413999999999998 -0.16658999999999996 -1.0022501796115035 3PTA 3PTA00 3PTA07
-0.4453200000000006 -0.24123 -0.7034899017427669 3PTA 3PTA00 3PTA08
-0.21518000000000015 -0.03377000000000001 -0.403908792379025 3PTA 3PTA00 3PTA09
-0.11865000000000059 0.0009200000000000041 -0.45800158789992906 3PTA 3PTA00 3PTA10
-0.37722000000000033 -0.51623 -0.05857005822093875 3PTA 3PTA00 3PTA11
0.30055999999999994 0.019229999999999997 0.755963420587161 3PTA 3PTA00 3PTA12
0.14548000000000005 0.14749 0.020684953674154904 3PTA 3PTA01 3PTA00
-0.31372 -0.13144999999999996 -0.3164678518473698 3PTA 3PTA01 3PTA02
0.15786999999999995 0.21329000000000004 0.42295208306316745 3PTA 3PTA01 3PTA03
0.22262000000000004 0.20775000000000002 0.6189591819661349 3PTA 3PTA01 3PTA04
-0.42220999999999975 -0.15009 -0.81867494680563 3PTA 3PTA01 3PTA05
-0.2498199999999997 0.06698000000000001 -0.8720588423990296 3PTA 3PTA01 3PTA06
-0.29591999999999974 -0.01909999999999995 -0.9815652259373486 3PTA 3PTA01 3PTA07
-0.29984000000000055 -0.09373999999999999 -0.682804948068612 3PTA 3PTA01 3PTA08
-0.0697000000000001 0.11372000000000002 -0.3832238387048701 3PTA 3PTA01 3PTA09
0.026829999999999465 0.14841000000000004 -0.43731663422577416 3PTA 3PTA01 3PTA10
-0.23174000000000028 -0.36873999999999996 -0.03788510454678384 3PTA 3PTA01 3PTA11
0.44604 0.16672000000000003 0.7766483742613159 3PTA 3PTA01 3PTA12
0.45920000000000005 0.27893999999999997 0.3371528055215247 3PTA 3PTA02 3PTA00
0.31372 0.13144999999999996 0.3164678518473698 3PTA 3PTA02 3PTA01
0.47158999999999995 0.34474 0.7394199349105373 3PTA 3PTA02 3PTA03
0.53634 0.3392 0.9354270338135047 3PTA 3PTA02 3PTA04
-0.10848999999999975 -0.018640000000000045 -0.5022070949582602 3PTA 3PTA02 3PTA05
0.06390000000000029 0.19842999999999997 -0.5555909905516598 3PTA 3PTA02 3PTA06
0.01780000000000026 0.11235 -0.6650973740899788 3PTA 3PTA02 3PTA07
0.013879999999999448 0.037709999999999966 -0.3663370962212422 3PTA 3PTA02 3PTA08
0.2440199999999999 0.24516999999999997 -0.06675598685750028 3PTA 3PTA02 3PTA09
0.34054999999999946 0.27986 -0.12084878237840435 3PTA 3PTA02 3PTA10
0.08197999999999972 -0.23729 0.27858274730058596 3PTA 3PTA02 3PTA11
0.75976 0.29817 1.0931162261086858 3PTA 3PTA02 3PTA12
-0.012389999999999901 -0.0658 -0.40226712938901255 3PTA 3PTA03 3PTA00
-0.15786999999999995 -0.21329000000000004 -0.42295208306316745 3PTA 3PTA03 3PTA01
-0.47158999999999995 -0.34474 -0.7394199349105373 3PTA 3PTA03 3PTA02
0.06475000000000009 -0.005539999999999996 0.1960070989029674 3PTA 3PTA03 3PTA04
-0.5800799999999997 -0.36338000000000004 -1.2416270298687975 3PTA 3PTA03 3PTA05
-0.40768999999999966 -0.14631 -1.295010925462197 3PTA 3PTA03 3PTA06
-0.4537899999999997 -0.23238999999999999 -1.404517309000516 3PTA 3PTA03 3PTA07
-0.4577100000000005 -0.30703 -1.1057570311317795 3PTA 3PTA03 3PTA08
-0.22757000000000005 -0.09957 -0.8061759217680375 3PTA 3PTA03 3PTA09
-0.1310400000000005 -0.06488 -0.8602687172889416 3PTA 3PTA03 3PTA10
-0.38961000000000023 -0.5820299999999999 -0.4608371876099513 3PTA 3PTA03 3PTA11
0.28817000000000004 -0.04657 0.3536962911981485 3PTA 3PTA03 3PTA12
-0.07713999999999999 -0.06026 -0.59827422829198 3PTA 3PTA04 3PTA00
-0.22262000000000004 -0.20775000000000002 -0.6189591819661349 3PTA 3PTA04 3PTA01
-0.53634 -0.3392 -0.9354270338135047 3PTA 3PTA04 3PTA02
-0.06475000000000009 0.005539999999999996 -0.1960070989029674 3PTA 3PTA04 3PTA03
-0.6448299999999998 -0.35784000000000005 -1.4376341287717649 3PTA 3PTA04 3PTA05
-0.47243999999999975 -0.14077 -1.4910180243651645 3PTA 3PTA04 3PTA06
-0.5185399999999998 -0.22684999999999997 -1.6005244079034835 3PTA 3PTA04 3PTA07
-0.5224600000000006 -0.30149000000000004 -1.301764130034747 3PTA 3PTA04 3PTA08
-0.29232000000000014 -0.09403 -1.002183020671005 3PTA 3PTA04 3PTA09
-0.19579000000000057 -0.05934 -1.056275816191909 3PTA 3PTA04 3PTA10
-0.4543600000000003 -0.57649 -0.6568442865129187 3PTA 3PTA04 3PTA11
0.22341999999999995 -0.041030000000000004 0.15768919229518108 3PTA 3PTA04 3PTA12
0.5676899999999998 0.29758 0.8393599004797849 3PTA 3PTA05 3PTA00
0.42220999999999975 0.15009 0.81867494680563 3PTA 3PTA05 3PTA01
0.10848999999999975 0.018640000000000045 0.5022070949582602 3PTA 3PTA05 3PTA02
0.5800799999999997 0.36338000000000004 1.2416270298687975 3PTA 3PTA05 3PTA03
0.6448299999999998 0.35784000000000005 1.4376341287717649 3PTA 3PTA05 3PTA04
0.17239000000000004 0.21707 -0.05338389559339962 3PTA 3PTA05 3PTA06
0.12629 0.13099000000000005 -0.1628902791317186 3PTA 3PTA05 3PTA07
0.1223699999999992 0.05635000000000001 0.135869998737018 3PTA 3PTA05 3PTA08
0.35250999999999966 0.26381 0.43545110810075993 3PTA 3PTA05 3PTA09
0.4490399999999992 0.29850000000000004 0.38135831257985586 3PTA 3PTA05 3PTA10
0.19046999999999947 -0.21864999999999996 0.7807898422588462 3PTA 3PTA05 3PTA11
0.8682499999999997 0.31681000000000004 1.595323321066946 3PTA 3PTA05 3PTA12
0.39529999999999976 0.08051000000000001 0.8927437960731845 3PTA 3PTA06 3PTA00
0.2498199999999997 -0.06698000000000001 0.8720588423990296 3PTA 3PTA06 3PTA01
-0.06390000000000029 -0.19842999999999997 0.5555909905516598 3PTA 3PTA06 3PTA02
0.40768999999999966 0.14631 1.295010925462197 3PTA 3PTA06 3PTA03
0.47243999999999975 0.14077 1.4910180243651645 3PTA 3PTA06 3PTA04
-0.17239000000000004 -0.21707 0.05338389559339962 3PTA 3PTA06 3PTA05
-0.04610000000000003 -0.08607999999999996 -0.10950638353831899 3PTA 3PTA06 3PTA07
-0.05002000000000084 -0.16072 0.18925389433041762 3PTA 3PTA06 3PTA08
0.1801199999999996 0.046740000000000004 0.48883500369415955 3PTA 3PTA06 3PTA09
0.2766499999999992 0.08143000000000002 0.4347422081732555 3PTA 3PTA06 3PTA10
0.01807999999999943 -0.43572 0.8341737378522458 3PTA 3PTA06 3PTA11
0.6958599999999997 0.09974000000000001 1.6487072166603456 3PTA 3PTA06 3PTA12
0.4413999999999998 0.16658999999999996 1.0022501796115035 3PTA 3PTA07 3PTA00
0.29591999999999974 0.01909999999999995 0.9815652259373486 3PTA 3PTA07 3PTA01
-0.01780000000000026 -0.11235 0.6650973740899788 3PTA 3PTA07 3PTA02
0.4537899999999997 0.23238999999999999 1.404517309000516 3PTA 3PTA07 3PTA03
0.5185399999999998 0.22684999999999997 1.6005244079034835 3PTA 3PTA07 3PTA04
-0.12629 -0.13099000000000005 0.1628902791317186 3PTA 3PTA07 3PTA05
0.04610000000000003 0.08607999999999996 0.10950638353831899 3PTA 3PTA07 3PTA06
-0.003920000000000812 -0.07464000000000004 0.2987602778687366 3PTA 3PTA07 3PTA08
0.22621999999999964 0.13281999999999997 0.5983413872324785 3PTA 3PTA07 3PTA09
0.3227499999999992 0.16751 0.5442485917115745 3PTA 3PTA07 3PTA10
0.06417999999999946 -0.34964 0.9436801213905648 3PTA 3PTA07 3PTA11
0.7419599999999997 0.18581999999999999 1.7582136001986646 3PTA 3PTA07 3PTA12
0.4453200000000006 0.24123 0.7034899017427669 3PTA 3PTA08 3PTA00
0.29984000000000055 0.09373999999999999 0.682804948068612 3PTA 3PTA08 3PTA01
-0.013879999999999448 -0.037709999999999966 0.3663370962212422 3PTA 3PTA08 3PTA02
0.4577100000000005 0.30703 1.1057570311317795 3PTA 3PTA08 3PTA03
0.5224600000000006 0.30149000000000004 1.301764130034747 3PTA 3PTA08 3PTA04
-0.1223699999999992 -0.05635000000000001 -0.135869998737018 3PTA 3PTA08 3PTA05
0.05002000000000084 0.16072 -0.18925389433041762 3PTA 3PTA08 3PTA06
0.003920000000000812 0.07464000000000004 -0.2987602778687366 3PTA 3PTA08 3PTA07
0.23014000000000046 0.20746 0.29958110936374194 3PTA 3PTA08 3PTA09
0.32667 0.24215000000000003 0.24548831384283787 3PTA 3PTA08 3PTA10
0.06810000000000027 -0.27499999999999997 0.6449198435218282 3PTA 3PTA08 3PTA11
0.7458800000000005 0.26046 1.459453322329928 3PTA 3PTA08 3PTA12
0.21518000000000015 0.03377000000000001 0.403908792379025 3PTA 3PTA09 3PTA00
0.0697000000000001 -0.11372000000000002 0.3832238387048701 3PTA 3PTA09 3PTA01
-0.2440199999999999 -0.24516999999999997 0.06675598685750028 3PTA 3PTA09 3PTA02
0.22757000000000005 0.09957 0.8061759217680375 3PTA 3PTA09 3PTA03
0.29232000000000014 0.09403 1.002183020671005 3PTA 3PTA09 3PTA04
-0.35250999999999966 -0.26381 -0.43545110810075993 3PTA 3PTA09 3PTA05
-0.1801199999999996 -0.046740000000000004 -0.48883500369415955 3PTA 3PTA09 3PTA06
-0.22621999999999964 -0.13281999999999997 -0.5983413872324785 3PTA 3PTA09 3PTA07
-0.23014000000000046 -0.20746 -0.29958110936374194 3PTA 3PTA09 3PTA08
0.09652999999999956 0.03469000000000001 -0.05409279552090407 3PTA 3PTA09 3PTA10
-0.16204000000000018 -0.48246 0.34533873415808625 3PTA 3PTA09 3PTA11
0.5157400000000001 0.053000000000000005 1.159872212966186 3PTA 3PTA09 3PTA12
0.11865000000000059 -0.0009200000000000041 0.45800158789992906 3PTA 3PTA10 3PTA00
-0.026829999999999465 -0.14841000000000004 0.43731663422577416 3PTA 3PTA10 3PTA01
-0.34054999999999946 -0.27986 0.12084878237840435 3PTA 3PTA10 3PTA02
0.1310400000000005 0.06488 0.8602687172889416 3PTA 3PTA10 3PTA03
0.19579000000000057 0.05934 1.056275816191909 3PTA 3PTA10 3PTA04
-0.4490399999999992 -0.29850000000000004 -0.38135831257985586 3PTA 3PTA10 3PTA05
-0.2766499999999992 -0.08143000000000002 -0.4347422081732555 3PTA 3PTA10 3PTA06
-0.3227499999999992 -0.16751 -0.5442485917115745 3PTA 3PTA10 3PTA07
-0.32667 -0.24215000000000003 -0.24548831384283787 3PTA 3PTA10 3PTA08
-0.09652999999999956 -0.03469000000000001 0.05409279552090407 3PTA 3PTA10 3PTA09
-0.25856999999999974 -0.51715 0.3994315296789903 3PTA 3PTA10 3PTA11
0.4192100000000005 0.018309999999999993 1.21396500848709 3PTA 3PTA10 3PTA12
0.37722000000000033 0.51623 0.05857005822093875 3PTA 3PTA11 3PTA00
0.23174000000000028 0.36873999999999996 0.03788510454678384 3PTA 3PTA11 3PTA01
-0.08197999999999972 0.23729 -0.27858274730058596 3PTA 3PTA11 3PTA02
0.38961000000000023 0.5820299999999999 0.4608371876099513 3PTA 3PTA11 3PTA03
0.4543600000000003 0.57649 0.6568442865129187 3PTA 3PTA11 3PTA04
-0.19046999999999947 0.21864999999999996 -0.7807898422588462 3PTA 3PTA11 3PTA05
-0.01807999999999943 0.43572 -0.8341737378522458 3PTA 3PTA11 3PTA06
-0.06417999999999946 0.34964 -0.9436801213905648 3PTA 3PTA11 3PTA07
-0.06810000000000027 0.27499999999999997 -0.6449198435218282 3PTA 3PTA11 3PTA08
0.16204000000000018 0.48246 -0.34533873415808625 3PTA 3PTA11 3PTA09
0.25856999999999974 0.51715 -0.3994315296789903 3PTA 3PTA11 3PTA10
0.6777800000000003 0.5354599999999999 0.8145334788080998 3PTA 3PTA11 3PTA12
-0.30055999999999994 -0.019229999999999997 -0.755963420587161 3PTA 3PTA12 3PTA00
-0.44604 -0.16672000000000003 -0.7766483742613159 3PTA 3PTA12 3PTA01
-0.75976 -0.29817 -1.0931162261086858 3PTA 3PTA12 3PTA02
-0.28817000000000004 0.04657 -0.3536962911981485 3PTA 3PTA12 3PTA03
-0.22341999999999995 0.041030000000000004 -0.15768919229518108 3PTA 3PTA12 3PTA04
-0.8682499999999997 -0.31681000000000004 -1.595323321066946 3PTA 3PTA12 3PTA05
-0.6958599999999997 -0.09974000000000001 -1.6487072166603456 3PTA 3PTA12 3PTA06
-0.7419599999999997 -0.18581999999999999 -1.7582136001986646 3PTA 3PTA12 3PTA07
-0.7458800000000005 -0.26046 -1.459453322329928 3PTA 3PTA12 3PTA08
-0.5157400000000001 -0.053000000000000005 -1.159872212966186 3PTA 3PTA12 3PTA09
-0.4192100000000005 -0.018309999999999993 -1.21396500848709 3PTA 3PTA12 3PTA10
-0.6777800000000003 -0.5354599999999999 -0.8145334788080998 3PTA 3PTA12 3PTA11
0.3628 -0.27618 -0.9270097799374413 3PX9 3PX903 3PX900
-0.24654000000000043 -0.6647700000000001 -1.0674242003149925 3PX9 3PX903 3PX901
0.06229999999999958 0.13213999999999998 0.7823046494723576 3PX9 3PX903 3PX902
0.22119999999999962 0.13629 0.9691035114222561 3PX9 3PX903 3PX904
-0.5128500000000003 0.038839999999999986 -0.6571950054244211 3PX9 3PX903 3PX905
0.39071999999999996 0.042429999999999995 0.19673092303947293 3PX9 3PX903 3PX906
-0.013410000000000366 -0.3351200000000001 -0.22157226892015958 3PX9 3PX903 3PX907
0.2216199999999997 -0.18181 0.020655105256154105 3PX9 3PX903 3PX908
-0.3628 0.27618 0.9270097799374413 3PX9 3PX900 3PX903
-0.6093400000000004 -0.3885900000000001 -0.14041442037755125 3PX9 3PX900 3PX901
-0.30050000000000043 0.40831999999999996 1.7093144294097988 3PX9 3PX900 3PX902
-0.1416000000000004 0.41246999999999995 1.8961132913596974 3PX9 3PX900 3PX904
-0.8756500000000003 0.31501999999999997 0.26981477451302016 3PX9 3PX900 3PX905
0.027919999999999945 0.31860999999999995 1.1237407029769142 3PX9 3PX900 3PX906
-0.3762100000000004 -0.0589400000000001 0.7054375110172817 3PX9 3PX900 3PX907
-0.1411800000000003 0.09436999999999995 0.9476648851935954 3PX9 3PX900 3PX908
0.24654000000000043 0.6647700000000001 1.0674242003149925 3PX9 3PX901 3PX903
0.6093400000000004 0.3885900000000001 0.14041442037755125 3PX9 3PX901 3PX900
0.30884 0.79691 1.84972884978735 3PX9 3PX901 3PX902
0.46774000000000004 0.8010600000000001 2.0365277117372487 3PX9 3PX901 3PX904
-0.2663099999999998 0.7036100000000001 0.4102291948905714 3PX9 3PX901 3PX905
0.6372600000000004 0.7072 1.2641551233544654 3PX9 3PX901 3PX906
0.23313000000000006 0.32965 0.845851931394833 3PX9 3PX901 3PX907
0.46816000000000013 0.48296000000000006 1.0880793055711466 3PX9 3PX901 3PX908
-0.06229999999999958 -0.13213999999999998 -0.7823046494723576 3PX9 3PX902 3PX903
0.30050000000000043 -0.40831999999999996 -1.7093144294097988 3PX9 3PX902 3PX900
-0.30884 -0.79691 -1.84972884978735 3PX9 3PX902 3PX901
0.15890000000000004 0.004150000000000001 0.1867988619498986 3PX9 3PX902 3PX904
-0.5751499999999998 -0.09330000000000001 -1.4394996548967787 3PX9 3PX902 3PX905
0.3284200000000004 -0.08971 -0.5855737264328846 3PX9 3PX902 3PX906
-0.07570999999999994 -0.46726000000000006 -1.0038769183925171 3PX9 3PX902 3PX907
0.15932000000000013 -0.31395 -0.7616495442162035 3PX9 3PX902 3PX908
-0.22119999999999962 -0.13629 -0.9691035114222561 3PX9 3PX904 3PX903
0.1416000000000004 -0.41246999999999995 -1.8961132913596974 3PX9 3PX904 3PX900
-0.46774000000000004 -0.8010600000000001 -2.0365277117372487 3PX9 3PX904 3PX901
-0.15890000000000004 -0.004150000000000001 -0.1867988619498986 3PX9 3PX904 3PX902
-0.7340499999999999 -0.09745000000000001 -1.6262985168466773 3PX9 3PX904 3PX905
0.16952000000000034 -0.09386 -0.7723725883827832 3PX9 3PX904 3PX906
-0.23460999999999999 -0.47141000000000005 -1.1906757803424157 3PX9 3PX904 3PX907
0.00042000000000008697 -0.3181 -0.948448406166102 3PX9 3PX904 3PX908
0.5128500000000003 -0.038839999999999986 0.6571950054244211 3PX9 3PX905 3PX903
0.8756500000000003 -0.31501999999999997 -0.26981477451302016 3PX9 3PX905 3PX900
0.2663099999999998 -0.7036100000000001 -0.4102291948905714 3PX9 3PX905 3PX901
0.5751499999999998 0.09330000000000001 1.4394996548967787 3PX9 3PX905 3PX902
0.7340499999999999 0.09745000000000001 1.6262985168466773 3PX9 3PX905 3PX904
0.9035700000000002 0.00359000000000001 0.853925928463894 3PX9 3PX905 3PX906
0.4994399999999999 -0.37396000000000007 0.43562273650426153 3PX9 3PX905 3PX907
0.73447 -0.22064999999999999 0.6778501106805752 3PX9 3PX905 3PX908
-0.39071999999999996 -0.042429999999999995 -0.19673092303947293 3PX9 3PX906 3PX903
-0.027919999999999945 -0.31860999999999995 -1.1237407029769142 3PX9 3PX906 3PX900
-0.6372600000000004 -0.7072 -1.2641551233544654 3PX9 3PX906 3PX901
-0.3284200000000004 0.08971 0.5855737264328846 3PX9 3PX906 3PX902
-0.16952000000000034 0.09386 0.7723725883827832 3PX9 3PX906 3PX904
-0.9035700000000002 -0.00359000000000001 -0.853925928463894 3PX9 3PX906 3PX905
-0.4041300000000003 -0.37755000000000005 -0.4183031919596325 3PX9 3PX906 3PX907
-0.16910000000000025 -0.22424 -0.17607581778331882 3PX9 3PX906 3PX908
0.013410000000000366 0.3351200000000001 0.22157226892015958 3PX9 3PX907 3PX903
0.3762100000000004 0.0589400000000001 -0.7054375110172817 3PX9 3PX907 3PX900
-0.23313000000000006 -0.32965 -0.845851931394833 3PX9 3PX907 3PX901
0.07570999999999994 0.46726000000000006 1.0038769183925171 3PX9 3PX907 3PX902
0.23460999999999999 0.47141000000000005 1.1906757803424157 3PX9 3PX907 3PX904
-0.4994399999999999 0.37396000000000007 -0.43562273650426153 3PX9 3PX907 3PX905
0.4041300000000003 0.37755000000000005 0.4183031919596325 3PX9 3PX907 3PX906
0.23503000000000007 0.15331000000000006 0.24222737417631368 3PX9 3PX907 3PX908
-0.2216199999999997 0.18181 -0.020655105256154105 3PX9 3PX908 3PX903
0.1411800000000003 -0.09436999999999995 -0.9476648851935954 3PX9 3PX908 3PX900
-0.46816000000000013 -0.48296000000000006 -1.0880793055711466 3PX9 3PX908 3PX901
-0.15932000000000013 0.31395 0.7616495442162035 3PX9 3PX908 3PX902
-0.00042000000000008697 0.3181 0.948448406166102 3PX9 3PX908 3PX904
-0.73447 0.22064999999999999 -0.6778501106805752 3PX9 3PX908 3PX905
0.16910000000000025 0.22424 0.17607581778331882 3PX9 3PX908 3PX906
-0.23503000000000007 -0.15331000000000006 -0.24222737417631368 3PX9 3PX908 3PX907
0.8802199999999996 0.5103300000000001 4.227976175000157 3PY1 3PY100 3PY101
0.6066099999999999 0.50039 2.533817279829972 3PY1 3PY100 3PY102
0.35060999999999964 0.42911000000000005 0.4780671869005797 3PY1 3PY100 3PY103
-0.010590000000000543 0.29811000000000004 -0.5662916484047402 3PY1 3PY100 3PY104
-0.11484000000000005 0.23961000000000005 -0.3927529461514414 3PY1 3PY100 3PY105
-0.19559999999999977 0.23184000000000005 -0.14901076476161634 3PY1 3PY100 3PY106
-0.3943400000000006 0.50463 0.7544038407466491 3PY1 3PY100 3PY107
-0.6173000000000002 0.5155000000000001 -0.4544272398444029 3PY1 3PY100 3PY108
-0.8457699999999999 0.50136 -0.9093917512128087 3PY1 3PY100 3PY109
-0.7999900000000002 0.49634000000000006 -0.3874772382699021 3PY1 3PY100 3PY110
-0.7385900000000003 0.5118400000000001 -0.2597334713334458 3PY1 3PY100 3PY111
-0.4784000000000006 0.50465 0.5390475048750352 3PY1 3PY100 3PY112
-0.23833000000000037 0.46265000000000006 0.3396153000065434 3PY1 3PY100 3PY113
-0.8802199999999996 -0.5103300000000001 -4.227976175000157 3PY1 3PY101 3PY100
-0.2736099999999997 -0.009940000000000004 -1.6941588951701854 3PY1 3PY101 3PY102
-0.5296099999999999 -0.08122 -3.7499089880995777 3PY1 3PY101 3PY103
-0.8908100000000001 -0.21222000000000002 -4.794267823404898 3PY1 3PY101 3PY104
-0.9950599999999996 -0.27072 -4.620729121151599 3PY1 3PY101 3PY105
-1.0758199999999993 -0.27849 -4.376986939761774 3PY1 3PY101 3PY106
-1.2745600000000001 -0.005700000000000004 -3.4735723342535083 3PY1 3PY101 3PY107
-1.4975199999999997 0.005169999999999994 -4.68240341484456 3PY1 3PY101 3PY108
-1.7259899999999995 -0.008970000000000006 -5.137367926212966 3PY1 3PY101 3PY109
-1.6802099999999998 -0.013990000000000002 -4.6154534132700595 3PY1 3PY101 3PY110
-1.6188099999999999 0.0015099999999999975 -4.487709646333603 3PY1 3PY101 3PY111
-1.3586200000000002 -0.0056800000000000045 -3.6889286701251223 3PY1 3PY101 3PY112
-1.11855 -0.04768 -3.888360874993614 3PY1 3PY101 3PY113
-0.6066099999999999 -0.50039 -2.533817279829972 3PY1 3PY102 3PY100
0.2736099999999997 0.009940000000000004 1.6941588951701854 3PY1 3PY102 3PY101
-0.2560000000000002 -0.07128 -2.0557500929293924 3PY1 3PY102 3PY103
-0.6172000000000004 -0.20228000000000002 -3.1001089282347123 3PY1 3PY102 3PY104
-0.7214499999999999 -0.26078 -2.9265702259814135 3PY1 3PY102 3PY105
-0.8022099999999996 -0.26855 -2.6828280445915884 3PY1 3PY102 3PY106
-1.0009500000000005 0.004240000000000001 -1.779413439083323 3PY1 3PY102 3PY107
-1.22391 0.015109999999999998 -2.988244519674375 3PY1 3PY102 3PY108
-1.4523799999999998 0.0009699999999999986 -3.4432090310427808 3PY1 3PY102 3PY109
-1.4066 -0.004049999999999998 -2.921294518099874 3PY1 3PY102 3PY110
-1.3452000000000002 0.011450000000000002 -2.793550751163418 3PY1 3PY102 3PY111
-1.0850100000000005 0.00426 -1.994769774954937 3PY1 3PY102 3PY112
-0.8449400000000002 -0.037739999999999996 -2.1942019798234287 3PY1 3PY102 3PY113
-0.35060999999999964 -0.42911000000000005 -0.4780671869005797 3PY1 3PY103 3PY100
0.5296099999999999 0.08122 3.7499089880995777 3PY1 3PY103 3PY101
0.2560000000000002 0.07128 2.0557500929293924 3PY1 3PY103 3PY102
-0.3612000000000002 -0.131 -1.04435883530532 3PY1 3PY103 3PY104
-0.4654499999999997 -0.1895 -0.8708201330520211 3PY1 3PY103 3PY105
-0.5462099999999994 -0.19727 -0.627077951662196 3PY1 3PY103 3PY106
-0.7449500000000002 0.07552 0.2763366538460694 3PY1 3PY103 3PY107
-0.9679099999999998 0.08639 -0.9324944267449826 3PY1 3PY103 3PY108
-1.1963799999999996 0.07225 -1.3874589381133884 3PY1 3PY103 3PY109
-1.1505999999999998 0.06723 -0.8655444251704818 3PY1 3PY103 3PY110
-1.0892 0.08273 -0.7378006582340255 3PY1 3PY103 3PY111
-0.8290100000000002 0.07554 0.06098031797445547 3PY1 3PY103 3PY112
-0.58894 0.03354 -0.1384518868940363 3PY1 3PY103 3PY113
0.010590000000000543 -0.29811000000000004 0.5662916484047402 3PY1 3PY104 3PY100
0.8908100000000001 0.21222000000000002 4.794267823404898 3PY1 3PY104 3PY101
0.6172000000000004 0.20228000000000002 3.1001089282347123 3PY1 3PY104 3PY102
0.3612000000000002 0.131 1.04435883530532 3PY1 3PY104 3PY103
-0.10424999999999951 -0.058499999999999996 0.17353870225329882 3PY1 3PY104 3PY105
-0.18500999999999923 -0.06627 0.4172808836431239 3PY1 3PY104 3PY106
-0.38375000000000004 0.20652 1.3206954891513893 3PY1 3PY104 3PY107
-0.6067099999999996 0.21739 0.1118644085603373 3PY1 3PY104 3PY108
-0.8351799999999994 0.20325 -0.34310010280806846 3PY1 3PY104 3PY109
-0.7893999999999997 0.19823000000000002 0.17881441013483812 3PY1 3PY104 3PY110
